471,7,"[28, 11, 23, 16, 14, 8, 18]",125,125
472,7,"[28, 11, 23, 16, 14, 8, 18]",125,125
473,7,"[28, 11, 23, 16, 14, 8, 18]",125,125
474,7,"[28, 11, 23, 16, 14, 8, 18]",125,125
475,7,"[28, 11, 23, 16, 14, 8, 18]",125,125
476,8,"[19, 12, 23, 13, 16, 16, 15, 3]",125,125
477,8,"[19, 12, 23, 13, 16, 16, 15, 3]",125,125
478,8,"[19, 12, 23, 13, 16, 16, 15, 3]",125,125
479,8,"[19, 12, 23, 13, 16, 16, 15, 3]",125,125
480,8,"[19, 12, 23, 13, 16, 16, 15, 3]",125,125
481,7,"[6, 16, 24, 19, 20, 18, 15]",125,125
482,7,"[6, 16, 24, 19, 20, 18, 15]",125,125
483,7,"[6, 16, 24, 19, 20, 18, 15]",125,125
484,7,"[6, 16, 24, 19, 20, 18, 15]",125,125
485,7,"[6, 16, 24, 19, 20, 18, 15]",125,125
486,7,"[14, 13, 20, 14, 25, 18, 14]",125,125
487,7,"[14, 13, 20, 14, 25, 18, 14]",125,125
488,7,"[14, 13, 20, 14, 25, 18, 14]",125,125
489,7,"[14, 13, 20, 14, 25, 18, 14]",125,125
490,7,"[14, 13, 20, 14, 25, 18, 14]",125,125
491,7,"[30, 15, 28, 18, 9, 15, 3]",125,125
492,7,"[30, 15, 28, 18, 9, 15, 3]",125,125
493,7,"[30, 15, 28, 18, 9, 15, 3]",125,125
494,7,"[30, 15, 28, 18, 9, 15, 3]",125,125
495,7,"[30, 15, 28, 18, 9, 15, 3]",125,125
496,7,"[18, 12, 23, 19, 23, 19, 4]",125,125
497,7,"[18, 12, 23, 19, 23, 19, 4]",125,125
498,7,"[18, 12, 23, 19, 23, 19, 4]",125,125
499,7,"[18, 12, 23, 19, 23, 19, 4]",125,125
500,7,"[18, 12, 23, 19, 23, 19, 4]",125,125
501,8,"[18, 25, 18, 13, 21, 15, 3, 4]",125,125
502,8,"[18, 25, 18, 13, 21, 15, 3, 4]",125,125
503,8,"[18, 25, 18, 13, 21, 15, 3, 4]",125,125
504,8,"[18, 25, 18, 13, 21, 15, 3, 4]",125,125
505,8,"[18, 25, 18, 13, 21, 15, 3, 4]",125,125
506,6,"[24, 19, 23, 28, 19, 6]",125,125
507,6,"[24, 19, 23, 28, 19, 6]",125,125
508,6,"[24, 19, 23, 28, 19, 6]",125,125
509,6,"[24, 19, 23, 28, 19, 6]",125,125
510,6,"[24, 19, 23, 28, 19, 6]",125,125
511,5,"[15, 44, 19, 34, 8]",125,125
512,5,"[15, 44, 19, 34, 8]",125,125
513,5,"[15, 44, 19, 34, 8]",125,125
514,5,"[15, 44, 19, 34, 8]",125,125
515,5,"[15, 44, 19, 34, 8]",125,125
516,8,"[13, 14, 14, 14, 21, 14, 10, 17]",125,125
517,8,"[13, 14, 14, 14, 21, 14, 10, 17]",125,125
518,8,"[13, 14, 14, 14, 21, 14, 10, 17]",125,125
519,8,"[13, 14, 14, 14, 21, 14, 10, 17]",125,125
520,8,"[13, 14, 14, 14, 21, 14, 10, 17]",125,125
521,5,"[24, 13, 18, 30, 35]",125,125
522,5,"[24, 13, 18, 30, 35]",125,125
523,5,"[24, 13, 18, 30, 35]",125,125
524,5,"[24, 13, 18, 30, 35]",125,125
525,5,"[24, 13, 18, 30, 35]",125,125
526,10,"[8, 13, 6, 18, 15, 13, 11, 16, 12, 3]",125,125
527,10,"[8, 13, 6, 18, 15, 13, 11, 16, 12, 3]",125,125
528,10,"[8, 13, 6, 18, 15, 13, 11, 16, 12, 3]",125,125
529,10,"[8, 13, 6, 18, 15, 13, 11, 16, 12, 3]",125,125
530,10,"[8, 13, 6, 18, 15, 13, 11, 16, 12, 3]",125,125
531,9,"[15, 20, 16, 13, 15, 5, 19, 10, 3]",125,125
532,9,"[15, 20, 16, 13, 15, 5, 19, 10, 3]",125,125
533,9,"[15, 20, 16, 13, 15, 5, 19, 10, 3]",125,125
534,9,"[15, 20, 16, 13, 15, 5, 19, 10, 3]",125,125
535,9,"[15, 20, 16, 13, 15, 5, 19, 10, 3]",125,125
536,7,"[16, 28, 15, 23, 21, 10, 5]",125,125
537,7,"[16, 28, 15, 23, 21, 10, 5]",125,125
538,7,"[16, 28, 15, 23, 21, 10, 5]",125,125
539,7,"[16, 28, 15, 23, 21, 10, 5]",125,125
540,7,"[16, 28, 15, 23, 21, 10, 5]",125,125
541,8,"[11, 15, 13, 14, 14, 20, 14, 16]",125,125
542,8,"[11, 15, 13, 14, 14, 20, 14, 16]",125,125
543,8,"[11, 15, 13, 14, 14, 20, 14, 16]",125,125
544,8,"[11, 15, 13, 14, 14, 20, 14, 16]",125,125
545,8,"[11, 15, 13, 14, 14, 20, 14, 16]",125,125
546,7,"[11, 15, 36, 26, 14, 13, 3]",125,125
547,7,"[11, 15, 36, 26, 14, 13, 3]",125,125
548,7,"[11, 15, 36, 26, 14, 13, 3]",125,125
549,7,"[11, 15, 36, 26, 14, 13, 3]",125,125
550,7,"[11, 15, 36, 26, 14, 13, 3]",125,125
551,7,"[11, 27, 20, 23, 19, 14, 4]",125,125
552,7,"[11, 27, 20, 23, 19, 14, 4]",125,125
553,7,"[11, 27, 20, 23, 19, 14, 4]",125,125
554,7,"[11, 27, 20, 23, 19, 14, 4]",125,125
555,7,"[11, 27, 20, 23, 19, 14, 4]",125,125
556,8,"[20, 22, 15, 20, 15, 11, 10, 4]",125,125
557,8,"[20, 22, 15, 20, 15, 11, 10, 4]",125,125
558,8,"[20, 22, 15, 20, 15, 11, 10, 4]",125,125
559,8,"[20, 22, 15, 20, 15, 11, 10, 4]",125,125
560,8,"[20, 22, 15, 20, 15, 11, 10, 4]",125,125
561,6,"[22, 22, 23, 9, 13, 30]",125,125
562,6,"[22, 22, 23, 9, 13, 30]",125,125
563,6,"[22, 22, 23, 9, 13, 30]",125,125
564,6,"[22, 22, 23, 9, 13, 30]",125,125
565,6,"[22, 22, 23, 9, 13, 30]",125,125
566,6,"[32, 30, 9, 21, 10, 17]",125,125
567,6,"[32, 30, 9, 21, 10, 17]",125,125
568,6,"[32, 30, 9, 21, 10, 17]",125,125
569,6,"[32, 30, 9, 21, 10, 17]",125,125
570,6,"[32, 30, 9, 21, 10, 17]",125,125
571,7,"[24, 20, 24, 17, 19, 11, 3]",125,125
572,7,"[24, 20, 24, 17, 19, 11, 3]",125,125
573,7,"[24, 20, 24, 17, 19, 11, 3]",125,125
574,7,"[24, 20, 24, 17, 19, 11, 3]",125,125
575,7,"[24, 20, 24, 17, 19, 11, 3]",125,125
576,8,"[11, 13, 18, 19, 30, 9, 14, 3]",125,125
577,8,"[11, 13, 18, 19, 30, 9, 14, 3]",125,125
578,8,"[11, 13, 18, 19, 30, 9, 14, 3]",125,125
579,8,"[11, 13, 18, 19, 30, 9, 14, 3]",125,125
580,8,"[11, 13, 18, 19, 30, 9, 14, 3]",125,125
581,5,"[25, 31, 30, 20, 14]",125,125
582,5,"[25, 31, 30, 20, 14]",125,125
583,5,"[25, 31, 30, 20, 14]",125,125
584,5,"[25, 31, 30, 20, 14]",125,125
585,5,"[25, 31, 30, 20, 14]",125,125
586,7,"[6, 12, 13, 23, 21, 22, 21]",125,125
587,7,"[6, 12, 13, 23, 21, 22, 21]",125,125
588,7,"[6, 12, 13, 23, 21, 22, 21]",125,125
589,7,"[6, 12, 13, 23, 21, 22, 21]",125,125
590,7,"[6, 12, 13, 23, 21, 22, 21]",125,125
591,7,"[15, 12, 16, 22, 15, 21, 17]",125,125
592,7,"[15, 12, 16, 22, 15, 21, 17]",125,125
593,7,"[15, 12, 16, 22, 15, 21, 17]",125,125
594,7,"[15, 12, 16, 22, 15, 21, 17]",125,125
595,7,"[15, 12, 16, 22, 15, 21, 17]",125,125
596,8,"[6, 7, 18, 14, 18, 20, 22, 12]",125,125
597,8,"[6, 7, 18, 14, 18, 20, 22, 12]",125,125
598,8,"[6, 7, 18, 14, 18, 20, 22, 12]",125,125
599,8,"[6, 7, 18, 14, 18, 20, 22, 12]",125,125
600,8,"[6, 7, 18, 14, 18, 20, 22, 12]",125,125
601,7,"[22, 19, 24, 16, 11, 9, 17]",125,125
602,7,"[22, 19, 24, 16, 11, 9, 17]",125,125
603,7,"[22, 19, 24, 16, 11, 9, 17]",125,125
604,7,"[22, 19, 24, 16, 11, 9, 17]",125,125
605,7,"[22, 19, 24, 16, 11, 9, 17]",125,125
606,7,"[8, 22, 24, 17, 23, 14, 10]",125,125
607,7,"[8, 22, 24, 17, 23, 14, 10]",125,125
608,7,"[8, 22, 24, 17, 23, 14, 10]",125,125
609,7,"[8, 22, 24, 17, 23, 14, 10]",125,125
610,7,"[8, 22, 24, 17, 23, 14, 10]",125,125
611,6,"[21, 16, 14, 35, 22, 11]",125,125
612,6,"[21, 16, 14, 35, 22, 11]",125,125
613,6,"[21, 16, 14, 35, 22, 11]",125,125
614,6,"[21, 16, 14, 35, 22, 11]",125,125
615,6,"[21, 16, 14, 35, 22, 11]",125,125
616,8,"[8, 9, 14, 29, 28, 9, 15, 5]",125,125
617,8,"[8, 9, 14, 29, 28, 9, 15, 5]",125,125
618,8,"[8, 9, 14, 29, 28, 9, 15, 5]",125,125
619,8,"[8, 9, 14, 29, 28, 9, 15, 5]",125,125
620,8,"[8, 9, 14, 29, 28, 9, 15, 5]",125,125
621,8,"[20, 23, 25, 17, 15, 5, 9, 3]",125,125
622,8,"[20, 23, 25, 17, 15, 5, 9, 3]",125,125
623,8,"[20, 23, 25, 17, 15, 5, 9, 3]",125,125
624,8,"[20, 23, 25, 17, 15, 5, 9, 3]",125,125
625,8,"[20, 23, 25, 17, 15, 5, 9, 3]",125,125
626,7,"[18, 19, 20, 25, 17, 9, 10]",125,125
627,7,"[18, 19, 20, 25, 17, 9, 10]",125,125
628,7,"[18, 19, 20, 25, 17, 9, 10]",125,125
629,7,"[18, 19, 20, 25, 17, 9, 10]",125,125
630,7,"[18, 19, 20, 25, 17, 9, 10]",125,125
631,6,"[12, 31, 14, 15, 26, 21]",125,125
632,6,"[12, 31, 14, 15, 26, 21]",125,125
633,6,"[12, 31, 14, 15, 26, 21]",125,125
634,6,"[12, 31, 14, 15, 26, 21]",125,125
635,6,"[12, 31, 14, 15, 26, 21]",125,125
636,5,"[30, 26, 23, 28, 13]",125,125
637,5,"[30, 26, 23, 28, 13]",125,125
638,5,"[30, 26, 23, 28, 13]",125,125
639,5,"[30, 26, 23, 28, 13]",125,125
640,5,"[30, 26, 23, 28, 13]",125,125
641,8,"[18, 17, 20, 15, 15, 10, 19, 3]",125,125
642,8,"[18, 17, 20, 15, 15, 10, 19, 3]",125,125
643,8,"[18, 17, 20, 15, 15, 10, 19, 3]",125,125
644,8,"[18, 17, 20, 15, 15, 10, 19, 3]",125,125
645,8,"[18, 17, 20, 15, 15, 10, 19, 3]",125,125
646,5,"[22, 27, 22, 35, 14]",125,125
647,5,"[22, 27, 22, 35, 14]",125,125
648,5,"[22, 27, 22, 35, 14]",125,125
649,5,"[22, 27, 22, 35, 14]",125,125
650,5,"[22, 27, 22, 35, 14]",125,125
651,7,"[12, 20, 19, 27, 23, 13, 4]",125,125
652,7,"[12, 20, 19, 27, 23, 13, 4]",125,125
653,7,"[12, 20, 19, 27, 23, 13, 4]",125,125
654,7,"[12, 20, 19, 27, 23, 13, 4]",125,125
655,7,"[12, 20, 19, 27, 23, 13, 4]",125,125
656,5,"[20, 20, 29, 34, 17]",125,125
657,5,"[20, 20, 29, 34, 17]",125,125
658,5,"[20, 20, 29, 34, 17]",125,125
659,5,"[20, 20, 29, 34, 17]",125,125
660,5,"[20, 20, 29, 34, 17]",125,125
661,7,"[20, 16, 20, 25, 13, 15, 9]",125,125
662,7,"[20, 16, 20, 25, 13, 15, 9]",125,125
663,7,"[20, 16, 20, 25, 13, 15, 9]",125,125
664,7,"[20, 16, 20, 25, 13, 15, 9]",125,125
665,7,"[20, 16, 20, 25, 13, 15, 9]",125,125
666,5,"[26, 26, 38, 26, 4]",125,125
667,5,"[26, 26, 38, 26, 4]",125,125
668,5,"[26, 26, 38, 26, 4]",125,125
669,5,"[26, 26, 38, 26, 4]",125,125
670,5,"[26, 26, 38, 26, 4]",125,125
671,6,"[17, 16, 19, 34, 8, 25]",125,125
672,6,"[17, 16, 19, 34, 8, 25]",125,125
673,6,"[17, 16, 19, 34, 8, 25]",125,125
674,6,"[17, 16, 19, 34, 8, 25]",125,125
675,6,"[17, 16, 19, 34, 8, 25]",125,125
676,7,"[24, 22, 18, 23, 13, 11, 7]",125,125
677,7,"[24, 22, 18, 23, 13, 11, 7]",125,125
678,7,"[24, 22, 18, 23, 13, 11, 7]",125,125
679,7,"[24, 22, 18, 23, 13, 11, 7]",125,125
680,7,"[24, 22, 18, 23, 13, 11, 7]",125,125
681,8,"[21, 11, 12, 22, 13, 6, 19, 13]",125,125
682,8,"[21, 11, 12, 22, 13, 6, 19, 13]",125,125
683,8,"[21, 11, 12, 22, 13, 6, 19, 13]",125,125
684,8,"[21, 11, 12, 22, 13, 6, 19, 13]",125,125
685,8,"[21, 11, 12, 22, 13, 6, 19, 13]",125,125
686,7,"[8, 35, 29, 26, 7, 10, 3]",125,125
687,7,"[8, 35, 29, 26, 7, 10, 3]",125,125
688,7,"[8, 35, 29, 26, 7, 10, 3]",125,125
689,7,"[8, 35, 29, 26, 7, 10, 3]",125,125
690,7,"[8, 35, 29, 26, 7, 10, 3]",125,125
691,7,"[7, 19, 24, 20, 12, 18, 18]",125,125
692,7,"[7, 19, 24, 20, 12, 18, 18]",125,125
693,7,"[7, 19, 24, 20, 12, 18, 18]",125,125
694,7,"[7, 19, 24, 20, 12, 18, 18]",125,125
695,7,"[7, 19, 24, 20, 12, 18, 18]",125,125
696,7,"[11, 24, 32, 27, 14, 8, 2]",125,125
697,7,"[11, 24, 32, 27, 14, 8, 2]",125,125
698,7,"[11, 24, 32, 27, 14, 8, 2]",125,125
699,7,"[11, 24, 32, 27, 14, 8, 2]",125,125
700,7,"[11, 24, 32, 27, 14, 8, 2]",125,125
701,9,"[11, 16, 10, 18, 25, 10, 13, 10, 3]",125,125
702,9,"[11, 16, 10, 18, 25, 10, 13, 10, 3]",125,125
703,9,"[11, 16, 10, 18, 25, 10, 13, 10, 3]",125,125
704,9,"[11, 16, 10, 18, 25, 10, 13, 10, 3]",125,125
705,9,"[11, 16, 10, 18, 25, 10, 13, 10, 3]",125,125
706,9,"[17, 6, 14, 14, 16, 6, 16, 14, 13]",125,125
707,9,"[17, 6, 14, 14, 16, 6, 16, 14, 13]",125,125
708,9,"[17, 6, 14, 14, 16, 6, 16, 14, 13]",125,125
709,9,"[17, 6, 14, 14, 16, 6, 16, 14, 13]",125,125
710,9,"[17, 6, 14, 14, 16, 6, 16, 14, 13]",125,125
711,8,"[25, 9, 19, 12, 19, 14, 9, 10]",125,125
712,8,"[25, 9, 19, 12, 19, 14, 9, 10]",125,125
713,8,"[25, 9, 19, 12, 19, 14, 9, 10]",125,125
714,8,"[25, 9, 19, 12, 19, 14, 9, 10]",125,125
715,8,"[25, 9, 19, 12, 19, 14, 9, 10]",125,125
716,8,"[15, 12, 16, 20, 12, 13, 24, 5]",125,125
717,8,"[15, 12, 16, 20, 12, 13, 24, 5]",125,125
718,8,"[15, 12, 16, 20, 12, 13, 24, 5]",125,125
719,8,"[15, 12, 16, 20, 12, 13, 24, 5]",125,125
720,8,"[15, 12, 16, 20, 12, 13, 24, 5]",125,125
721,8,"[21, 18, 12, 17, 19, 17, 10, 3]",125,125
722,8,"[21, 18, 12, 17, 19, 17, 10, 3]",125,125
723,8,"[21, 18, 12, 17, 19, 17, 10, 3]",125,125
724,8,"[21, 18, 12, 17, 19, 17, 10, 3]",125,125
725,8,"[21, 18, 12, 17, 19, 17, 10, 3]",125,125
726,7,"[18, 15, 20, 18, 29, 15, 3]",125,125
727,7,"[18, 15, 20, 18, 29, 15, 3]",125,125
728,7,"[18, 15, 20, 18, 29, 15, 3]",125,125
729,7,"[18, 15, 20, 18, 29, 15, 3]",125,125
730,7,"[18, 15, 20, 18, 29, 15, 3]",125,125
731,7,"[25, 21, 10, 6, 28, 19, 9]",125,125
732,7,"[25, 21, 10, 6, 28, 19, 9]",125,125
733,7,"[25, 21, 10, 6, 28, 19, 9]",125,125
734,7,"[25, 21, 10, 6, 28, 19, 9]",125,125
735,7,"[25, 21, 10, 6, 28, 19, 9]",125,125
736,5,"[27, 23, 32, 18, 20]",125,125
737,5,"[27, 23, 32, 18, 20]",125,125
738,5,"[27, 23, 32, 18, 20]",125,125
739,5,"[27, 23, 32, 18, 20]",125,125
740,5,"[27, 23, 32, 18, 20]",125,125
741,7,"[28, 14, 13, 16, 13, 21, 13]",125,125
742,7,"[28, 14, 13, 16, 13, 21, 13]",125,125
743,7,"[28, 14, 13, 16, 13, 21, 13]",125,125
744,7,"[28, 14, 13, 16, 13, 21, 13]",125,125
745,7,"[28, 14, 13, 16, 13, 21, 13]",125,125
746,7,"[10, 21, 20, 23, 12, 16, 16]",125,125
747,7,"[10, 21, 20, 23, 12, 16, 16]",125,125
748,7,"[10, 21, 20, 23, 12, 16, 16]",125,125
749,7,"[10, 21, 20, 23, 12, 16, 16]",125,125
750,7,"[10, 21, 20, 23, 12, 16, 16]",125,125
751,7,"[12, 29, 17, 17, 11, 21, 11]",125,125
752,7,"[12, 29, 17, 17, 11, 21, 11]",125,125
753,7,"[12, 29, 17, 17, 11, 21, 11]",125,125
754,7,"[12, 29, 17, 17, 11, 21, 11]",125,125
755,7,"[12, 29, 17, 17, 11, 21, 11]",125,125
756,6,"[27, 24, 18, 23, 20, 7]",125,125
757,6,"[27, 24, 18, 23, 20, 7]",125,125
758,6,"[27, 24, 18, 23, 20, 7]",125,125
759,6,"[27, 24, 18, 23, 20, 7]",125,125
760,6,"[27, 24, 18, 23, 20, 7]",125,125
761,6,"[9, 25, 22, 24, 17, 22]",125,125
762,6,"[9, 25, 22, 24, 17, 22]",125,125
763,6,"[9, 25, 22, 24, 17, 22]",125,125
764,6,"[9, 25, 22, 24, 17, 22]",125,125
765,6,"[9, 25, 22, 24, 17, 22]",125,125
766,7,"[21, 21, 7, 15, 22, 19, 13]",125,125
767,7,"[21, 21, 7, 15, 22, 19, 13]",125,125
768,7,"[21, 21, 7, 15, 22, 19, 13]",125,125
769,7,"[21, 21, 7, 15, 22, 19, 13]",125,125
770,7,"[21, 21, 7, 15, 22, 19, 13]",125,125
771,8,"[19, 13, 25, 17, 11, 12, 9, 11]",125,125
772,8,"[19, 13, 25, 17, 11, 12, 9, 11]",125,125
773,8,"[19, 13, 25, 17, 11, 12, 9, 11]",125,125
774,8,"[19, 13, 25, 17, 11, 12, 9, 11]",125,125
775,8,"[19, 13, 25, 17, 11, 12, 9, 11]",125,125
776,7,"[12, 20, 23, 13, 28, 18, 4]",125,125
777,7,"[12, 20, 23, 13, 28, 18, 4]",125,125
778,7,"[12, 20, 23, 13, 28, 18, 4]",125,125
779,7,"[12, 20, 23, 13, 28, 18, 4]",125,125
780,7,"[12, 20, 23, 13, 28, 18, 4]",125,125
781,8,"[20, 20, 23, 6, 20, 20, 5, 3]",125,125
782,8,"[20, 20, 23, 6, 20, 20, 5, 3]",125,125
783,8,"[20, 20, 23, 6, 20, 20, 5, 3]",125,125
784,8,"[20, 20, 23, 6, 20, 20, 5, 3]",125,125
785,8,"[20, 20, 23, 6, 20, 20, 5, 3]",125,125
786,7,"[9, 17, 20, 25, 15, 14, 18]",125,125
787,7,"[9, 17, 20, 25, 15, 14, 18]",125,125
788,7,"[9, 17, 20, 25, 15, 14, 18]",125,125
789,7,"[9, 17, 20, 25, 15, 14, 18]",125,125
790,7,"[9, 17, 20, 25, 15, 14, 18]",125,125
791,7,"[6, 19, 15, 28, 25, 17, 8]",125,125
792,7,"[6, 19, 15, 28, 25, 17, 8]",125,125
793,7,"[6, 19, 15, 28, 25, 17, 8]",125,125
794,7,"[6, 19, 15, 28, 25, 17, 8]",125,125
795,7,"[6, 19, 15, 28, 25, 17, 8]",125,125
796,7,"[18, 22, 24, 12, 18, 19, 5]",125,125
797,7,"[18, 22, 24, 12, 18, 19, 5]",125,125
798,7,"[18, 22, 24, 12, 18, 19, 5]",125,125
799,7,"[18, 22, 24, 12, 18, 19, 5]",125,125
800,7,"[18, 22, 24, 12, 18, 19, 5]",125,125
801,5,"[25, 32, 29, 20, 14]",125,125
802,5,"[25, 32, 29, 20, 14]",125,125
803,5,"[25, 32, 29, 20, 14]",125,125
804,5,"[25, 32, 29, 20, 14]",125,125
805,5,"[25, 32, 29, 20, 14]",125,125
806,6,"[19, 38, 23, 22, 14, 3]",125,125
807,6,"[19, 38, 23, 22, 14, 3]",125,125
808,6,"[19, 38, 23, 22, 14, 3]",125,125
809,6,"[19, 38, 23, 22, 14, 3]",125,125
810,6,"[19, 38, 23, 22, 14, 3]",125,125
811,6,"[20, 15, 15, 14, 21, 34]",125,125
812,6,"[20, 15, 15, 14, 21, 34]",125,125
813,6,"[20, 15, 15, 14, 21, 34]",125,125
814,6,"[20, 15, 15, 14, 21, 34]",125,125
815,6,"[20, 15, 15, 14, 21, 34]",125,125
816,7,"[6, 19, 19, 21, 28, 14, 11]",125,125
817,7,"[6, 19, 19, 21, 28, 14, 11]",125,125
818,7,"[6, 19, 19, 21, 28, 14, 11]",125,125
819,7,"[6, 19, 19, 21, 28, 14, 11]",125,125
820,7,"[6, 19, 19, 21, 28, 14, 11]",125,125
821,5,"[17, 24, 32, 33, 14]",125,125
822,5,"[17, 24, 32, 33, 14]",125,125
823,5,"[17, 24, 32, 33, 14]",125,125
824,5,"[17, 24, 32, 33, 14]",125,125
825,5,"[17, 24, 32, 33, 14]",125,125
826,7,"[12, 24, 18, 20, 6, 19, 19]",125,125
827,7,"[12, 24, 18, 20, 6, 19, 19]",125,125
828,7,"[12, 24, 18, 20, 6, 19, 19]",125,125
829,7,"[12, 24, 18, 20, 6, 19, 19]",125,125
830,7,"[12, 24, 18, 20, 6, 19, 19]",125,125
831,8,"[22, 16, 21, 15, 14, 18, 9, 2]",125,125
832,8,"[22, 16, 21, 15, 14, 18, 9, 2]",125,125
833,8,"[22, 16, 21, 15, 14, 18, 9, 2]",125,125
834,8,"[22, 16, 21, 15, 14, 18, 9, 2]",125,125
835,8,"[22, 16, 21, 15, 14, 18, 9, 2]",125,125
836,8,"[17, 6, 18, 12, 29, 12, 18, 5]",125,125
837,8,"[17, 6, 18, 12, 29, 12, 18, 5]",125,125
838,8,"[17, 6, 18, 12, 29, 12, 18, 5]",125,125
839,8,"[17, 6, 18, 12, 29, 12, 18, 5]",125,125
840,8,"[17, 6, 18, 12, 29, 12, 18, 5]",125,125
841,9,"[18, 14, 20, 13, 12, 6, 10, 16, 7]",125,125
842,9,"[18, 14, 20, 13, 12, 6, 10, 16, 7]",125,125
843,9,"[18, 14, 20, 13, 12, 6, 10, 16, 7]",125,125
844,9,"[18, 14, 20, 13, 12, 6, 10, 16, 7]",125,125
845,9,"[18, 14, 20, 13, 12, 6, 10, 16, 7]",125,125
846,8,"[9, 20, 14, 24, 13, 18, 16, 3]",125,125
847,8,"[9, 20, 14, 24, 13, 18, 16, 3]",125,125
848,8,"[9, 20, 14, 24, 13, 18, 16, 3]",125,125
849,8,"[9, 20, 14, 24, 13, 18, 16, 3]",125,125
850,8,"[9, 20, 14, 24, 13, 18, 16, 3]",125,125
851,7,"[13, 19, 17, 24, 22, 16, 7]",125,125
852,7,"[13, 19, 17, 24, 22, 16, 7]",125,125
853,7,"[13, 19, 17, 24, 22, 16, 7]",125,125
854,7,"[13, 19, 17, 24, 22, 16, 7]",125,125
855,7,"[13, 19, 17, 24, 22, 16, 7]",125,125
856,9,"[21, 6, 10, 21, 19, 13, 15, 8, 3]",125,125
857,9,"[21, 6, 10, 21, 19, 13, 15, 8, 3]",125,125
858,9,"[21, 6, 10, 21, 19, 13, 15, 8, 3]",125,125
859,9,"[21, 6, 10, 21, 19, 13, 15, 8, 3]",125,125
860,9,"[21, 6, 10, 21, 19, 13, 15, 8, 3]",125,125
861,6,"[11, 30, 24, 26, 13, 15]",125,125
862,6,"[11, 30, 24, 26, 13, 15]",125,125
863,6,"[11, 30, 24, 26, 13, 15]",125,125
864,6,"[11, 30, 24, 26, 13, 15]",125,125
865,6,"[11, 30, 24, 26, 13, 15]",125,125
866,7,"[10, 33, 19, 22, 14, 16, 4]",125,125
867,7,"[10, 33, 19, 22, 14, 16, 4]",125,125
868,7,"[10, 33, 19, 22, 14, 16, 4]",125,125
869,7,"[10, 33, 19, 22, 14, 16, 4]",125,125
870,7,"[10, 33, 19, 22, 14, 16, 4]",125,125
871,9,"[13, 12, 14, 15, 12, 22, 15, 9, 4]",125,125
872,9,"[13, 12, 14, 15, 12, 22, 15, 9, 4]",125,125
873,9,"[13, 12, 14, 15, 12, 22, 15, 9, 4]",125,125
874,9,"[13, 12, 14, 15, 12, 22, 15, 9, 4]",125,125
875,9,"[13, 12, 14, 15, 12, 22, 15, 9, 4]",125,125
876,7,"[7, 27, 26, 26, 21, 8, 3]",125,125
877,7,"[7, 27, 26, 26, 21, 8, 3]",125,125
878,7,"[7, 27, 26, 26, 21, 8, 3]",125,125
879,7,"[7, 27, 26, 26, 21, 8, 3]",125,125
880,7,"[7, 27, 26, 26, 21, 8, 3]",125,125
881,6,"[19, 26, 24, 16, 23, 11]",125,125
882,6,"[19, 26, 24, 16, 23, 11]",125,125
883,6,"[19, 26, 24, 16, 23, 11]",125,125
884,6,"[19, 26, 24, 16, 23, 11]",125,125
885,6,"[19, 26, 24, 16, 23, 11]",125,125
886,6,"[20, 25, 25, 20, 13, 16]",125,125
887,6,"[20, 25, 25, 20, 13, 16]",125,125
888,6,"[20, 25, 25, 20, 13, 16]",125,125
889,6,"[20, 25, 25, 20, 13, 16]",125,125
890,6,"[20, 25, 25, 20, 13, 16]",125,125
891,7,"[13, 13, 18, 20, 27, 17, 10]",125,125
892,7,"[13, 13, 18, 20, 27, 17, 10]",125,125
893,7,"[13, 13, 18, 20, 27, 17, 10]",125,125
894,7,"[13, 13, 18, 20, 27, 17, 10]",125,125
895,7,"[13, 13, 18, 20, 27, 17, 10]",125,125
896,7,"[17, 12, 22, 15, 15, 18, 19]",125,125
897,7,"[17, 12, 22, 15, 15, 18, 19]",125,125
898,7,"[17, 12, 22, 15, 15, 18, 19]",125,125
899,7,"[17, 12, 22, 15, 15, 18, 19]",125,125
900,7,"[17, 12, 22, 15, 15, 18, 19]",125,125
901,6,"[15, 23, 14, 16, 17, 34]",125,125
902,6,"[15, 23, 14, 16, 17, 34]",125,125
903,6,"[15, 23, 14, 16, 17, 34]",125,125
904,6,"[15, 23, 14, 16, 17, 34]",125,125
905,6,"[15, 23, 14, 16, 17, 34]",125,125
906,7,"[19, 17, 21, 25, 10, 21, 5]",125,125
907,7,"[19, 17, 21, 25, 10, 21, 5]",125,125
908,7,"[19, 17, 21, 25, 10, 21, 5]",125,125
909,7,"[19, 17, 21, 25, 10, 21, 5]",125,125
910,7,"[19, 17, 21, 25, 10, 21, 5]",125,125
911,7,"[7, 21, 26, 21, 17, 16, 10]",125,125
912,7,"[7, 21, 26, 21, 17, 16, 10]",125,125
913,7,"[7, 21, 26, 21, 17, 16, 10]",125,125
914,7,"[7, 21, 26, 21, 17, 16, 10]",125,125
915,7,"[7, 21, 26, 21, 17, 16, 10]",125,125
916,6,"[17, 26, 19, 20, 18, 19]",125,125
917,6,"[17, 26, 19, 20, 18, 19]",125,125
918,6,"[17, 26, 19, 20, 18, 19]",125,125
919,6,"[17, 26, 19, 20, 18, 19]",125,125
920,6,"[17, 26, 19, 20, 18, 19]",125,125
921,7,"[26, 8, 24, 23, 15, 18, 4]",125,125
922,7,"[26, 8, 24, 23, 15, 18, 4]",125,125
