0.26,43.104524124504614
0.13,37.8021163428716
0.29,21.213203435596427
0.23,38.05259518088089
0.19,27.65863337187866
0.25,33.301651610693426
0.29,36.013886210738214
0.24,33.734255586866
0.3,20.248456731316587
0.26,25.019992006393608
0.2,25.612496949731394
0.14,23.345235059857504
0.28,32.984845004941285
0.14,19.924858845171276
0.31,36.22154055254967
0.21,28.635642126552707
0.25,23.345235059857504
0.19,37.33630940518894
0.23,28.0178514522438
0.27,43.18564576337837
0.17,26.1725046566048
0.28,32.55764119219941
0.18,26.92582403567252
0.24,33.24154027718932
0.22,32.31098884280702
0.14,28.0178514522438
0.28,27.892651361962706
0.24,28.160255680657446
0.3,24.186773244895647
0.19,27.459060435491963
0.19,20.808652046684813
0.23,30.01666203960727
0.27,27.85677655436824
0.29,22.47220505424423
0.13,26.92582403567252
0.13,21.02379604162864
0.25,46.0
0.2,24.698178070456937
0.22,39.05124837953327
0.26,32.01562118716424
0.3,26.40075756488817
0.12,28.0178514522438
0.14,31.25699921617557
0.17,33.83784863137726
0.23,30.4138126514911
0.23,29.966648127543394
0.11,18.027756377319946
0.27,29.017236257093817
0.29,26.832815729997478
0.29,27.294688127912362
0.2,32.449961479175904
0.22,22.47220505424423
0.12,19.1049731745428
0.22,35.4682957019364
0.3,22.360679774997898
0.22,29.614185789921695
0.17,29.0
0.23,40.36087214122113
0.23,25.059928172283335
0.11,29.206163733020468
0.25,34.40930106817051
0.13,35.34119409414458
0.1,22.80350850198276
0.18,25.298221281347036
0.16,30.083217912982647
0.26,34.36568055487916
0.24,37.33630940518894
0.24,23.08679276123039
0.22,46.0
0.21,52.354560450833695
0.23,25.0
0.25,24.020824298928627
0.27,47.01063709417264
0.29,24.698178070456937
0.27,30.083217912982647
0.13,19.924858845171276
0.24,27.073972741361768
0.2,26.40075756488817
0.24,35.0
0.24,34.20526275297414
0.1,20.591260281974
0.22,26.1725046566048
0.32,36.796738985948195
0.31,36.6742416417845
0.21,31.144823004794873
0.17,39.05124837953327
0.33,35.0
0.13,39.824615503479755
0.09,29.0
0.2,21.213203435596427
0.2,25.45584412271571
0.18,33.13608305156178
0.3,31.04834939252005
0.22,35.805027579936315
0.3,31.016124838541646
0.26,29.614185789921695
0.23,37.33630940518894
0.23,31.064449134018133
0.23,21.18962010041709
0.23,35.510561809129406
0.29,24.515301344262525
0.31,20.8806130178211
0.2,42.44997055358225
0.2,48.54894437575342
0.1,28.284271247461902
0.28,46.69047011971501
0.24,38.01315561749642
0.31,53.225933528685054
0.25,25.317977802344327
0.25,31.38470965295043
0.23,30.083217912982647
0.23,26.248809496813376
0.31,6.4031242374328485
0.22,33.37663853655727
0.24,28.284271247461902
0.32,29.068883707497267
0.3,25.019992006393608
0.1,23.08679276123039
0.16,25.059928172283335
0.32,25.298221281347036
0.11,31.38470965295043
0.25,28.178005607210743
0.25,39.05124837953327
0.25,35.4682957019364
0.29,30.083217912982647
0.24,34.52535300326414
0.28,31.78049716414141
0.3,17.0
0.24,24.08318915758459
0.26,25.079872407968907
0.28,33.83784863137726
0.28,32.89376840679705
0.3,20.8806130178211
0.21,33.83784863137726
0.21,23.021728866442675
0.31,38.47076812334269
0.23,34.0
0.33,29.017236257093817
0.37,18.027756377319946
0.29,27.294688127912362
0.3,27.073972741361768
0.12,28.635642126552707
0.24,24.186773244895647
0.34,32.64965543462902
0.3,23.194827009486403
0.3,27.16615541441225
0.18,26.0
0.28,6.4031242374328485
0.29,46.69047011971501
0.21,28.635642126552707
0.31,36.22154055254967
0.27,26.92582403567252
0.31,37.16180835212409
0.29,34.058772731852805
0.35,20.615528128088304
0.14,24.515301344262525
0.22,30.083217912982647
0.32,22.80350850198276
0.3,30.4138126514911
0.18,35.4682957019364
0.22,28.160255680657446
0.22,29.614185789921695
0.23,30.083217912982647
0.29,34.0
0.17,30.083217912982647
0.31,30.364452901377952
0.27,32.2490309931942
0.19,18.027756377319946
0.29,26.019223662515376
0.26,30.805843601498726
0.22,24.020824298928627
0.3,36.61966684720111
0.36,42.5440947723653
0.34,42.0
0.23,21.095023109728988
0.27,30.675723300355934
0.23,25.019992006393608
0.29,22.20360331117452
0.23,31.400636936215164
0.23,34.0147027033899
0.31,23.600847442411894
0.37,36.013886210738214
0.22,24.020824298928627
0.22,29.5296461204668
0.14,13.92838827718412
0.24,26.076809620810597
0.34,38.47076812334269
0.34,37.48332962798263
0.32,23.40939982143925
0.27,26.68332812825267
0.23,24.698178070456937
0.33,33.24154027718932
0.25,31.240998703626616
0.13,25.0
0.31,27.459060435491963
0.29,26.92582403567252
0.22,28.319604517012593
0.28,32.38826948140329
0.4,25.059928172283335
0.22,33.13608305156178
0.3,34.438350715445125
0.2,26.1725046566048
0.28,6.4031242374328485
0.23,38.07886552931954
0.23,26.92582403567252
0.21,23.769728648009426
0.37,40.311288741492746
0.19,24.331050121192877
0.13,13.92838827718412
0.14,22.80350850198276
0.26,33.734255586866
0.22,31.064449134018133
0.22,26.92582403567252
0.24,28.30194339616981
0.32,23.40939982143925
0.28,26.92582403567252
0.23,25.238858928247925
0.11,21.540659228538015
0.21,27.459060435491963
0.31,33.24154027718932
0.29,25.317977802344327
0.31,17.0
0.29,26.92582403567252
0.14,26.68332812825267
0.14,34.36568055487916
0.24,38.07886552931954
0.28,29.698484809834994
0.26,23.08679276123039
0.32,51.0
0.27,26.68332812825267
0.17,30.265491900843113
0.33,28.231188426986208
0.33,19.6468827043885
0.31,26.40075756488817
0.23,25.079872407968907
0.23,32.38826948140329
0.26,24.596747752497688
0.18,30.083217912982647
0.16,28.600699292150182
0.26,26.248809496813376
0.12,25.495097567963924
0.18,30.01666203960727
0.3,30.805843601498726
0.36,18.027756377319946
0.26,27.294688127912362
0.19,29.068883707497267
0.21,23.08679276123039
0.27,29.966648127543394
0.29,21.213203435596427
0.21,33.06055050963308
0.31,20.223748416156685
0.19,23.021728866442675
0.25,27.294688127912362
0.1,28.284271247461902
0.2,30.0
0.22,48.83646178829912
0.16,29.0
0.24,24.698178070456937
0.3,19.72308292331602
0.18,18.027756377319946
0.25,34.52535300326414
0.19,29.0
0.37,46.238512086787566
0.27,30.364452901377952
0.29,36.0
0.22,31.064449134018133
0.32,46.57252408878007
0.32,47.01063709417264
0.32,34.20526275297414
0.32,31.144823004794873
0.19,29.614185789921695
0.25,24.08318915758459
0.21,30.083217912982647
0.17,23.345235059857504
0.33,34.0
0.35,22.360679774997898
0.13,25.495097567963924
0.16,29.068883707497267
0.18,26.92582403567252
0.26,40.36087214122113
0.32,38.948684188300895
0.3,32.802438933713454
0.32,41.012193308819754
0.15,22.80350850198276
0.29,42.190046219457976
0.33,29.017236257093817
0.23,27.459060435491963
0.31,38.897300677553446
0.23,28.653097563788805
0.29,23.08679276123039
0.14,24.186773244895647
0.16,30.4138126514911
0.32,25.317977802344327
0.4,34.20526275297414
0.3,19.6468827043885
0.32,43.104524124504614
0.32,26.40075756488817
0.09,28.284271247461902
0.31,21.95449840010015
0.25,29.966648127543394
0.15,22.02271554554524
0.19,31.064449134018133
0.41,26.832815729997478
0.29,22.67156809750927
0.29,20.8806130178211
0.12,26.68332812825267
0.12,31.016124838541646
0.24,46.22769732530488
0.28,31.906112267087632
0.24,24.351591323771842
0.28,28.635642126552707
0.23,38.8329756778952
0.23,22.20360331117452
0.39,43.382023926967726
0.25,38.3275357934736
0.23,28.653097563788805
0.31,41.012193308819754
0.24,30.805843601498726
0.14,24.041630560342615
0.3,20.09975124224178
0.22,20.09975124224178
0.34,21.213203435596427
0.16,18.027756377319946
0.12,25.495097567963924
0.4,23.345235059857504
0.32,24.73863375370596
0.3,20.8806130178211
0.19,21.93171219946131
0.15,23.53720459187964
0.23,25.079872407968907
0.25,26.90724809414742
0.17,26.92582403567252
0.31,40.311288741492746
0.29,33.0
0.11,13.92838827718412
0.31,27.730849247724095
0.1,28.071337695236398
0.26,28.284271247461902
0.18,24.20743687382041
0.34,38.2099463490856
0.42,45.5411901469428
0.26,20.615528128088304
0.3,25.298221281347036
0.25,31.144823004794873
0.25,39.293765408777
0.13,23.021728866442675
0.29,34.713109915419565
0.21,29.614185789921695
0.15,28.653097563788805
0.29,6.4031242374328485
0.14,31.304951684997057
0.2,30.265491900843113
0.36,22.847319317591726
0.36,26.1725046566048
0.32,30.4138126514911
0.3,25.96150997149434
0.18,17.204650534085253
0.13,27.586228448267445
0.29,41.43669871020132
0.41,47.75981574503821
0.39,25.298221281347036
0.23,32.984845004941285
0.13,22.360679774997898
0.12,28.160255680657446
0.18,26.68332812825267
0.14,24.331050121192877
0.34,36.124783736376884
0.3,26.019223662515376
0.4,19.6468827043885
0.38,24.413111231467404
0.3,6.4031242374328485
0.25,26.1725046566048
0.09,30.083217912982647
0.11,28.284271247461902
0.33,39.56008088970496
0.27,26.40075756488817
0.33,27.16615541441225
0.1,16.278820596099706
0.28,34.785054261852174
0.14,35.0
0.3,34.20526275297414
0.28,40.44749683231337
0.26,27.202941017470888
0.3,37.48332962798263
0.11,24.331050121192877
0.11,22.360679774997898
0.27,36.24913792078372
0.17,30.083217912982647
0.31,35.805027579936315
0.29,30.083217912982647
0.14,26.40075756488817
0.1,21.095023109728988
0.18,25.495097567963924
0.3,34.0
0.28,29.154759474226502
0.3,23.021728866442675
0.34,19.4164878389476
0.3,23.194827009486403
0.11,29.614185789921695
0.25,28.319604517012593
0.25,27.730849247724095
0.21,33.13608305156178
0.35,25.96150997149434
0.31,26.92582403567252
0.19,23.021728866442675
0.1,31.78049716414141
0.18,26.248809496813376
0.2,30.265491900843113
0.28,29.274562336608895
0.18,14.142135623730951
0.3,26.019223662515376
0.3,28.160255680657446
0.3,6.4031242374328485
0.11,27.65863337187866
0.23,31.400636936215164
0.21,31.064449134018133
0.17,46.22769732530488
0.15,21.18962010041709
0.29,23.08679276123039
0.35,32.89376840679705
0.15,31.016124838541646
0.12,20.615528128088304
0.26,34.058772731852805
0.14,19.1049731745428
0.26,37.21558813185679
0.38,22.47220505424423
0.3,25.80697580112788
0.18,26.248809496813376
0.23,25.079872407968907
0.31,43.93176527297759
0.37,39.698866482558415
0.21,17.0
0.15,25.079872407968907
0.25,35.4682957019364
0.29,26.92582403567252
0.12,19.1049731745428
0.16,28.635642126552707
0.16,24.73863375370596
0.14,32.2490309931942
0.14,23.345235059857504
0.42,22.360679774997898
0.34,23.40939982143925
0.28,26.92582403567252
0.19,26.40075756488817
0.09,31.78049716414141
0.07,20.591260281974
0.21,25.80697580112788
0.25,26.248809496813376
0.25,29.068883707497267
0.27,27.730849247724095
0.16,29.068883707497267
0.28,50.24937810560445
0.36,37.16180835212409
0.36,20.8806130178211
0.26,41.036569057366385
0.12,19.924858845171276
0.13,36.87817782917155
0.11,26.90724809414742
0.33,34.132096331752024
0.37,37.73592452822641
0.39,42.0
0.35,34.058772731852805
0.29,40.311288741492746
0.08,30.083217912982647
0.1,28.284271247461902
0.1,24.041630560342615
0.2,28.178005607210743
0.3,29.698484809834994
0.22,29.614185789921695
0.38,24.413111231467404
0.03,28.600699292150182
0.09,21.095023109728988
0.19,24.351591323771842
0.27,27.294688127912362
0.33,27.073972741361768
0.31,24.08318915758459
0.15,18.027756377319946
0.37,19.4164878389476
0.27,6.4031242374328485
0.08,29.427877939124322
0.18,34.713109915419565
0.24,25.019992006393608
0.18,38.27531841800928
0.2,32.984845004941285
0.32,41.86884283091664
0.36,19.849433241279208
0.11,31.400636936215164
0.25,27.16615541441225
0.15,34.0147027033899
0.25,37.33630940518894
0.29,29.698484809834994
0.33,43.18564576337837
0.22,31.064449134018133
0.12,35.4682957019364
0.28,36.6742416417845
0.28,35.11409973215888
0.32,22.20360331117452
0.15,38.47076812334269
0.31,45.18849411078001
0.37,33.734255586866
0.27,29.068883707497267
0.15,20.0
0.11,33.83784863137726
0.16,42.5440947723653
0.22,37.21558813185679
0.38,54.20332093147061
0.4,37.8549864614954
0.32,40.311288741492746
0.11,30.083217912982647
0.23,33.06055050963308
0.23,29.966648127543394
0.19,29.966648127543394
0.27,29.068883707497267
0.41,36.013886210738214
0.08,23.08679276123039
0.32,44.181444068749045
0.16,28.635642126552707
0.06,30.083217912982647
0.22,23.430749027719962
0.28,34.132096331752024
0.42,46.32493928760188
0.32,6.4031242374328485
0.21,24.20743687382041
0.11,27.459060435491963
0.25,27.294688127912362
0.15,28.635642126552707
0.43,21.470910553583888
0.29,37.48332962798263
0.35,30.01666203960727
0.11,18.384776310850235
0.14,19.1049731745428
0.14,27.65863337187866
0.2,30.265491900843113
0.38,20.0
0.22,27.018512172212592
0.3,20.09975124224178
0.1,19.924858845171276
0.32,28.160255680657446
0.32,20.8806130178211
0.11,28.071337695236398
0.09,29.732137494637012
0.21,20.615528128088304
0.17,22.135943621178654
0.27,38.47076812334269
0.37,26.92582403567252
0.29,17.029386365926403
0.27,24.186773244895647
0.16,31.89043743820395
0.2,25.80697580112788
0.26,29.5296461204668
0.22,23.323807579381203
0.32,41.48493702538308
0.1,13.92838827718412
0.3,24.331050121192877
0.25,35.77708763999664
0.09,23.53720459187964
0.09,17.88854381999832
0.35,29.068883707497267
0.37,42.01190307520001
0.25,27.202941017470888
0.27,17.029386365926403
0.29,20.8806130178211
0.18,22.80350850198276
0.1,21.95449840010015
0.04,26.248809496813376
0.3,38.47076812334269
0.3,27.073972741361768
0.24,19.6468827043885
0.44,31.016124838541646
0.28,28.160255680657446
0.28,24.186773244895647
0.23,31.064449134018133
0.15,40.311288741492746
0.47,32.526911934581186
0.21,51.0
0.21,26.92582403567252
0.22,28.635642126552707
0.1,27.018512172212592
0.22,36.22154055254967
0.4,37.16180835212409
0.26,33.0
0.32,47.095647357266465
0.11,34.36568055487916
0.25,35.4400902933387
0.23,24.186773244895647
0.09,23.021728866442675
0.41,30.479501308256342
0.15,27.202941017470888
0.17,20.0
0.31,36.013886210738214
0.26,30.265491900843113
0.1,23.769728648009426
0.24,33.06055050963308
0.3,29.154759474226502
0.16,29.614185789921695
0.34,31.016124838541646
0.05,16.492422502470642
0.11,26.68332812825267
0.29,26.40075756488817
0.23,21.18962010041709
0.09,29.546573405388315
0.39,25.96150997149434
0.25,33.83784863137726
0.29,26.92582403567252
0.24,38.63935817272331
0.34,42.485291572496
0.22,43.829214001622255
0.12,25.059928172283335
0.24,33.06055050963308
0.28,6.4031242374328485
0.09,26.68332812825267
0.11,27.784887978899608
0.11,26.90724809414742
0.29,34.20526275297414
0.49,22.02271554554524
0.23,25.059928172283335
0.39,36.013886210738214
0.1,28.071337695236398
0.22,28.319604517012593
0.1,28.319604517012593
0.3,24.698178070456937
0.22,36.61966684720111
0.46,24.698178070456937
0.16,17.204650534085253
0.09,21.02379604162864
0.15,29.0
0.37,27.459060435491963
0.37,27.459060435491963
0.39,24.758836806279895
0.21,30.083217912982647
0.15,26.1725046566048
0.06,18.027756377319946
0.14,29.017236257093817
0.08,19.1049731745428
0.16,29.154759474226502
0.42,44.40720662234904
0.44,36.0
0.24,26.40075756488817
0.26,17.029386365926403
0.11,22.825424421026653
0.21,33.83784863137726
0.09,26.40075756488817
0.05,19.1049731745428
0.19,29.966648127543394
0.21,26.92582403567252
0.35,24.413111231467404
0.22,30.265491900843113
0.04,28.284271247461902
0.04,21.213203435596427
0.12,31.04834939252005
0.48,22.360679774997898
0.14,29.614185789921695
0.3,22.80350850198276
0.09,28.319604517012593
0.13,24.20743687382041
0.15,23.323807579381203
0.31,38.47076812334269
0.41,40.44749683231337
0.21,27.730849247724095
0.12,23.259406699226016
0.16,39.293765408777
0.38,36.235341863986875
0.3,23.08679276123039
0.22,35.014282800023196
0.12,22.360679774997898
0.26,26.40075756488817
0.0,25.059928172283335
0.09,28.0
0.15,29.0
0.05,31.38470965295043
0.29,26.248809496813376
0.37,27.459060435491963
0.25,6.4031242374328485
0.04,27.294688127912362
0.1,29.966648127543394
0.22,33.83784863137726
0.14,32.984845004941285
0.3,29.698484809834994
0.44,26.832815729997478
0.28,28.160255680657446
0.03,32.31098884280702
0.25,33.95585369269929
0.21,30.265491900843113
0.33,30.870698080866262
0.21,26.92582403567252
0.13,17.204650534085253
0.12,34.36568055487916
0.08,34.0
0.18,41.23105625617661
0.28,34.20526275297414
0.16,42.42640687119285
0.07,34.0
0.11,24.186773244895647
0.09,27.459060435491963
0.19,29.274562336608895
0.17,25.0
0.15,33.0
0.49,24.186773244895647
0.25,24.331050121192877
0.02,23.53720459187964
0.1,29.966648127543394
0.34,32.38826948140329
0.26,33.06055050963308
0.3,35.805027579936315
0.14,32.984845004941285
0.34,19.849433241279208
0.11,26.90724809414742
0.21,24.186773244895647
0.09,17.72004514666935
0.15,30.083217912982647
0.31,26.248809496813376
0.21,30.083217912982647
0.51,22.360679774997898
0.33,20.248456731316587
0.1,29.0
0.22,47.51841748206689
0.2,39.20459156782532
0.18,26.92582403567252
0.22,30.083217912982647
0.13,31.064449134018133
0.27,27.459060435491963
0.19,32.64965543462902
0.25,33.301651610693426
0.13,28.653097563788805
0.49,28.30194339616981
0.29,32.55764119219941
0.0,28.160255680657446
0.16,24.08318915758459
0.1,22.135943621178654
0.12,22.02271554554524
0.12,13.92838827718412
0.34,21.213203435596427
0.24,24.020824298928627
0.24,30.083217912982647
0.3,24.041630560342615
0.01,29.0
0.11,21.095023109728988
0.25,28.178005607210743
0.21,31.04834939252005
0.35,43.41658669218482
0.29,33.24154027718932
0.47,19.6468827043885
0.06,30.083217912982647
0.02,26.0
0.1,29.5296461204668
0.36,32.0
0.34,27.459060435491963
0.12,25.298221281347036
0.26,26.92582403567252
0.17,34.058772731852805
0.19,38.48376280978771
0.25,30.083217912982647
0.31,35.805027579936315
0.29,26.40075756488817
0.08,29.068883707497267
0.22,22.47220505424423
0.1,25.0
0.2,32.984845004941285
0.38,27.459060435491963
0.3,33.24154027718932
0.07,27.459060435491963
0.09,26.90724809414742
0.17,28.635642126552707
0.23,37.0
0.49,23.345235059857504
0.13,18.027756377319946
0.23,24.186773244895647
0.29,26.92582403567252
0.14,30.675723300355934
0.12,31.064449134018133
0.22,34.0
0.42,36.124783736376884
0.22,25.079872407968907
0.44,26.30589287593181
0.07,28.635642126552707
0.0,28.600699292150182
0.31,42.190046219457976
0.09,25.059928172283335
0.23,38.3275357934736
0.27,28.160255680657446
0.16,34.785054261852174
0.2,43.139309220245984
0.36,37.16180835212409
0.3,38.41874542459709
0.16,25.298221281347036
0.3,6.4031242374328485
0.09,18.027756377319946
0.13,25.317977802344327
0.21,24.186773244895647
0.15,18.027756377319946
0.23,34.0
0.11,28.653097563788805
0.23,23.40939982143925
0.45,27.313000567495326
0.06,27.65863337187866
0.08,22.80350850198276
0.24,29.732137494637012
0.24,33.24154027718932
0.28,28.231188426986208
0.28,31.38470965295043
0.06,26.90724809414742
0.3,6.4031242374328485
0.07,23.021728866442675
0.07,28.160255680657446
0.17,33.37663853655727
0.33,29.732137494637012
0.23,24.515301344262525
0.11,34.058772731852805
0.35,19.849433241279208
0.29,6.4031242374328485
0.34,55.97320787662612
0.14,50.24937810560445
0.16,26.40075756488817
0.3,38.01315561749642
0.01,29.206163733020468
0.31,35.608987629529715
0.27,42.20189569201838
0.19,27.586228448267445
0.39,26.40075756488817
0.11,20.0
0.31,39.698866482558415
0.02,21.18962010041709
0.1,31.144823004794873
0.2,33.13608305156178
0.2,28.284271247461902
0.22,27.073972741361768
0.24,25.079872407968907
0.1,14.142135623730951
0.28,6.4031242374328485
0.05,26.076809620810597
0.09,25.079872407968907
0.09,16.492422502470642
0.35,43.41658669218482
0.21,34.20526275297414
0.37,28.160255680657446
0.27,26.248809496813376
0.0,23.430749027719962
0.2,30.675723300355934
0.14,27.018512172212592
0.24,34.0
0.44,43.104524124504614
0.3,26.019223662515376
0.5,34.36568055487916
0.09,21.02379604162864
0.05,23.08679276123039
0.07,31.78049716414141
0.23,29.732137494637012
0.39,30.675723300355934
0.29,26.019223662515376
0.11,26.1725046566048
0.29,24.596747752497688
0.29,24.186773244895647
0.12,33.54101966249684
0.16,44.82186966202994
0.22,34.058772731852805
0.28,36.61966684720111
0.32,33.421549934136806
0.32,44.10215414239989
0.17,36.40054944640259
0.15,42.638011210655684
0.25,26.248809496813376
0.21,36.05551275463989
0.43,48.093658625644196
0.31,36.013886210738214
0.04,23.08679276123039
0.22,28.600699292150182
0.24,33.37663853655727
0.26,25.80697580112788
0.22,25.0
0.24,27.018512172212592
0.46,24.331050121192877
0.29,37.33630940518894
0.21,43.139309220245984
0.25,29.966648127543394
0.21,31.78049716414141
0.23,34.20526275297414
0.29,37.33630940518894
0.04,29.0
0.08,37.21558813185679
0.1,19.1049731745428
0.22,35.4682957019364
0.48,22.360679774997898
0.24,51.0
0.09,24.166091947189145
0.41,29.427877939124322
0.27,29.206163733020468
0.09,23.08679276123039
0.27,35.805027579936315
0.27,27.730849247724095
0.25,37.0
0.02,28.178005607210743
0.1,27.459060435491963
0.1,25.495097567963924
0.16,30.265491900843113
0.12,28.653097563788805
0.3,21.93171219946131
0.3,30.4138126514911
0.07,31.89043743820395
0.21,33.37663853655727
0.31,38.47076812334269
0.37,30.083217912982647
0.25,38.600518131237564
0.03,28.160255680657446
0.16,28.284271247461902
0.38,32.38826948140329
0.18,30.265491900843113
0.32,48.16637831516918
0.32,30.364452901377952
0.11,30.083217912982647
0.25,21.93171219946131
0.11,19.1049731745428
0.27,36.22154055254967
0.49,22.02271554554524
0.27,26.248809496813376
0.31,26.92582403567252
0.04,24.186773244895647
0.1,32.38826948140329
